BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-35091,C.N.R.S.,None,Marianne de VERNEJOUL,,,Service Financier et Comptable - Secteur Achats et Marchés Publics - 3 rue Michel-Ange,75794,Paris Cedex 16,,01-44-96-44-82,,01-44-96-49-11,dr16.sfc.marches@cnrs.fr,https://www.cnrs.fr/paris-michel-ange,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-35092,Département de Seine-et-Marne,None,"M. Coulon Brigitte, Département de Seine-et-Marne",,,Hôtel du Département - DABC- Service administratifet financier- CS 50377,77010,Melun cedex,,01-64-14-73-37,,01-64-14-73-76,,,,,,,,False,False,,False,False
16-35093,CIAS du BLAISOIS,None,Stéphanie HAYE,,,4 rue des Cordeliers,41000,Blois,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-35094,OPH - Habitat du Littoral,None,Monsieur le Directeur Général,Service Marché,,30-32 avenue Charles de Gaulle,62311,Boulogne sur mer,,(+33) 1-21-10-04-37,,,,,,,,,,False,False,,False,False
16-35095,Département de l'Eure,None,M. Sébastien Lecornu,,,Boulevard Georges ChauvinCS 72101,27021,Evreux cedex,,,,02-32-31-94-60,marchespublics@eure.fr,,,,,,,False,False,,False,False
16-35096,Préfecture de région Alsace - SGARE,None,Folzer Marie-Cecile,Plate-forme régionale des achats Alsace Champagne Ardenne Lorraine,,5 Place de la République,67073,Strasbourg,,(+33) 3-88-21-60-40,,(+33) 3-88-21-60-07,marie-cecile.folzer@acal.gouv.fr,,http://marches-publics.gouv.fr,,http://marches-publics.gouv.fr,,,False,False,,False,False
16-35097,Limoges Habitat,None, Direction maîtrise d'ouvrage,,,224 rue françois perrinCs 90398,87010,Limoges cedex,,05-55-43-45-00,,,,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,,,,False,False,,False,False
16-35098,CHU Bordeaux,None,Mme TEULE-GAY Anne,CHU de Bordeaux -SAA- D.R.M. - Unité d'achat BIOLOGIE,,12 rue Dubernat,33404,Talence cedex,,(+33) -05-56-79-55-01,,(+33) -05-56-79-98-90,anne.teule-gay@chu-bordeaux.fr,http://www.chu-bordeaux.fr,http://www.achats-hopitaux.com,,http://www.achats-hopitaux.com,,,False,False,,False,False
16-35099,EPAMSA,None,Mme Bonté Marie,Service des marchés publics,,1 rue de champagne,78200,Mantes la jolie,,(+33) -01-39-29-21-34,,(+33) -01-39-29-21-26,marchespublics@epamsa.fr,http://www.epamsa.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-35100,Mairie de Saintry-sur-seine,None,"M. FOULON Monique, Mairie de saintry sur seine",,,57 grande rue charles de gaulle,91250,Saintry sur seine,,01-69-89-52-51,,01-69-89-52-53,,,,,,,,False,False,,False,False
16-35101,Ville de Draguignan (83),None, Monsieur le Maire,,,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,,,,,,False,False,,False,False
16-35103,Hospices Civils de Lyon,None,"M. Deroubaix Dominique, Directeur général",,,45 rue villon,69373,Lyon cedex 08,,,,,,,https://www.achatpublic.com,,,,,False,False,,False,False
16-35105,département des recherches archéologiq,None,Mme AUROUSSEAU Emilie,,,"147, plage de l'Estaque",13016,Marseille,,(+33) 4-91-14-28-00,,,emilie.aurousseau@culture.gouv.fr,,,,,,,False,False,,False,False
16-35107,Cté d'Agglomération de Metz,None,M. Nicloux Yves,,,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,(+33) 3-87-20-10-27,,(+33) 3-87-20-10-29,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,http://www.achatpublic.com,http://www.achatpublic.com,,,False,False,,False,False
16-35108,MINDEF/SGA/DCSID/ESID.TOULON,None,Mme BONET CHANTAL,,,Bcrm toulon - esid tln - bp 71,83800,Toulon cedex 9,,04-22-43-42-80,,04-22-42-68-57,esid-tln.sai@marine.defense.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-35109,SEMCODA,None,M le président directeur général,,,50 rue du PavillonCs 91007,1000,Bourg en bresse,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
16-35110,Ville de Villiers-le-Bel,None,Monsieur le Maire,,,32 rue de la république,95400,villiers le bel,,01-34-29-29-46,,01-34-29-29-55,marchespublics@ville-villiers-le-bel.fr,http://www.ville-villiers-le-bel.fr/,,,,,,False,False,,False,False
16-35111,GIP Genopole,None, M. Pierre tambourin,,,5 rue henri desbruères,91030,Evry cedex,,,,,mildred.geslin@genopole.fr,http://genopole.e-marchespublics.com,http://genopole.e-marchespublics.com,,,,,False,False,,False,False
16-35112,Conseil Départemental du Nord,None,,Bureau 202,,"Hôtel du Département - Direction de la Commande Publique, 51 rue Gustave Delory",59047,Lille cédex,,(+33) -03-59-73-50-87,,(+33) -03-59-73-50-59,ddm@lenord.fr,,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
16-35114,Ville d'Arles,None," SABADEL Thierry, Directeur Général",,,2 RUE ROBERT SCHUMAN,13200,ARLES,,04-86-57-93-92,,,tsabadel@sempa-arles.com,http://www.ville-arles.fr,https://www.marches-publics.info,,,,,False,False,,False,False
16-35115,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,03-21-21-67-30,,03-21-21-62-38,,https://marches.local-trust.com/cg-62,,,,,,False,False,,False,False
16-35116,Région ALPC,None,"M. RENOUX Françoise, Région Aquitaine Limousin Poitou-Charentes",,,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,05-57-57-86-26,,http://laregion-alpc.fr,,,,,,False,False,,False,False
16-35117,CCAS de Limoges,None,Monsieur le Président,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
16-35118,CMARNPDC,None, Djillali lakhdari,,,9 rue léon trulin,59001,Lille,,03-20-14-26-38,,03-20-55-51-92,juridique@artisanat-nordpasdecalais.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
16-35119,Conseil général de l'Essonne,None,M. Président Le,,,BD DE FRANCE,91012,Evry cedex,,01-60-91-91-91,,,,http://maximilien.fr,http://maximilien.fr,,,,,False,False,,False,False
16-35120,Hospices Civils de Lyon,None,M. Le Directeur Général,,,45 rue Villon - CS 48283,69373,Lyon cedex 08,,,,,,,https://www.achats-hopitaux.com,,,,,False,False,,False,False
16-35121,Département de la Gironde,None,M. Conseil départemental Le Président du,,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@gironde.fr,http://www.gironde.fr,,,,,,False,False,,False,False
16-35122,OFFICE MUNICIPAL DE TOURISME,None,Mme La Directrice,,,bp 5,66420,le barcares,,,,,,,,,,,,False,False,,False,False
16-35123,CCAS de Toulouse,None,la direction de la commande publique et des affaires juridiques,,,2 bis rue de Belfrot,31004,Toulouse,,(+33) 5-61-58-85-58,,(+33) 5-61-62-70-11,dcpaj@ccas-toulouse.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-35124,Ville de Nantes,None,Madame le Maire,,,2 rue de l'Hôtel de Ville,44094,Nantes cedex 01,,,,,,,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
16-35125,Communauté de Communes MACS,None,Monsieur Le Président,,,Allée des camélias - BP 44,40230,Saint-Vincent-de-Tyrosse,,05-58-77-23-23,,05-58-77-42-40,contact@cc-macs.org,http://www.cc-macs.org,http://www.marchespublics.landespublic.org,,,,,False,False,,False,False
16-35126,Ville de Martigues,None, Monsieur le maire ou son adjoint délégué aux travaux et à la commande publique,,,Hôtel de ville- avenue louis sammut -,13692,Martigues cédex,,04-42-44-30-22,,04-42-44-37-24,valerie.thorrand@ville-martigues.fr,http://ville-martigues.fr,http://ville-martigues.marcoweb.fr,,,,,False,False,,False,False
16-35127,Communauté d'Agglomération du Puy,None,Marielle LAVASTRE,,,16 place de la Libération BP 50085,43003,Le Puy-en-Velay,,(+33)4-71-04-37-00,,(+33)4-71-04-37-45,marches.publics@agglo-lepuyenvelay.fr,,,,,,,False,False,,False,False
16-35128,Communauté d'agglomération Tour(s)plus,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
16-35129,DDFIP66,None,"Mme VIDAL Martine, DDFIP des Pyrénées Orientales",,,Square Arago BP 40950,66950,Perpignan cedex 9,,04-68-35-88-34,,04-68-35-55-09,martine.vidal@dgfip.finances.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-35130,ANSM,None,M.David TRIVIE,,,143-147 boulevard Anatole France,93285,Saint-Denis cedex,,(+33)1-55-87-30-00,,(+33)1-55-87-30-41,marchespublics@ansm.sante.fr,http://www.ansm.sante.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-35131,Conseil Départemental de l'Indre,None,M le Président du Conseil Départemental,,,Place de la victoire et des alliéscs 20639,36020,Châteauroux cedex,,,,,,,,,,,,False,False,,False,False
16-35133,Ville de Martigues,None,"M. Charroux Gaby, Député-Maire",Service des Marchés Publics,,Hôtel de ville - Avenue Louis Sammut- BP 60101,13692,Martigues cedex,,(+33) 4-42-44-30-22,,,,http://www.ville-martigues.fr,http://ville-martigues.marcoweb.fr,http://ville-martigues.marcoweb.fr,http://ville-martigues.marcoweb.fr,,,False,False,,False,False
16-35137,Commune de Senonches,None,Laure JEANNE,,,2 rue de Verdun,28250,Senonches,,02-37-37-37-18,,,l.jeanne@ville-senonches.fr,,,,,,,False,False,,False,False
16-35138,Ville de Meudon,None,"M. STOJILJKOVIC Alexandre, Ville de Meudon",,,6 avenue Le Corbeiller,92195,Meudon cedex,,01-41-14-82-20,,01-41-14-82-70,alexandre.stojiljkovic@mairie-meudon.fr,http://www.meudon.fr/,https://avis.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=y6u,,,,,False,False,,False,False
16-35139,parc naturel régional haut languedoc,None,elsa achard,,,1 place du foirailBP9,34220,saint pons de thomières,,,,,,,,,,,,False,False,,False,False
16-35141,Ville de Nogent sur Marne,None,M. le Maire,,,Place Roland Nungesser,94130,Nogent sur Marne,,01-43-24-63-75,,,f-schreiber@ville-nogentsurmarne.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-35142,CHU Rennes,None,Mme Portolleau Virginie,,,"Direction de l'ingénierie - Département achat 2, Rue Henri Le guilloux",35033,Rennes cédex 9,,02-99-28-43-69,,,dpal_secretariat@chu-rennes.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-35143,Région Ile de France,None,Mme Présidente la,,,"24, rue du Général Bertrand",75007,Paris,,01-53-85-53-85,,01-53-85-51-69,,http://www.iledefrance.fr/marches-publics/,,,,,,False,False,,False,False
16-35144,SYBERT,None,Mme la Présidente,,,4 rue Gabriel Plançon,25043,Besançon,,03-81-87-89-36,,03-81-87-89-41,contact@sybert.fr,http://www.sybert.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-35145,Université Michel de Montaigne Bordeau,193317666,M. JOURDAN Jean Paul,,,"19 esplanade des Antilles, domaine universitaire",33607,Pessac,,(+33) 5-57-12-61-46,,,,http://www.u-bordeaux-montaigne.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-35146,Ville de Chaponnay,None, Raymond durand,,,"2, place de la mairie",69970,Chaponnay,,(+33) 4-78-96-00-10,,(+33) 4-78-96-08-51,chrystelle.pelissier@mairie-chaponnay.fr,http://www.mairie-chaponnay.fr,,,,,,False,False,,False,False
16-35147,Centre Hospitalier de Bretagne Sud,None, Thierry GAMOND-RIUS,,,5 avenue de Choiseul-BP 12233,56322,LORIENT cedex,,02-97-06-97-73,,02-97-06-90-81,cellulemarches.dse@ch-bretagne-sud.fr,,,,,,,False,False,,False,False
16-35148,Université Paris 13,None,"Mme BENMERAD KHOULOUDE, service des achats et de la commande publique",,,"99, avenue Jean-Baptiste Clément",93430,villetaneuse,,01-49-40-28-57,,01-49-40-31-80,s-marches@univ-paris13.fr,,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=59898,,,,,False,False,,False,False
16-35149,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-35150,Conseil Général du Var,22830001800113,"Mme CAPOBIANCO Valérie, Directeur des Marchés",,,"Direction des Marchés, 390 avenue des Lices - CS 41303",83076,TOULON,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
16-35151,SYTRAL,25690099400011,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,(+33) 4-72-84-58-00,,(+33) 4-78-53-12-84,,http://www.sytral.fr,,,,,,False,False,,False,False
16-35152,Département de la Sarthe,None, le Président,,,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
16-35153,Conseil général de la Vendée,22850001300658, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,La Roche sur Yon,,(+33) 2-51-34-49-29,,(+33) 2-51-34-46-81,,http://www.vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
16-35154,Ctés Cnes des Vallées d'Aigueblanche,None, Le Président POUVOIR ADJUDICATEUR,,,40 Chemin des Loisirs,73260,Aigueblanche,,04-79-24-20-04,,04-79-22-90-04,pardon.marches@ccva-savoie.com,http://www.ccva-savoie.com,http://www.ccva-savoie.com/page/marches-publics-32,,,,,False,False,,False,False
16-35155,Syndicat Mixte Ports Toulon Provence,None, Le Président,,,"39 avenue de la Résistance, CS 20722",83052,Toulon,,04-83-24-30-00,,04-83-24-30-09,,,,,,,,False,False,,False,False
16-35156,Communauté de Communes des Loges,None," Garnier Jean Pierre, Monsieur le Président",,,5 Rue du 8 mai 1945,45150,Jargeau,,02-38-46-99-66,,,technique-ccl@orange.fr,,http://approlys.marches-publics.info/,,,,,False,False,,False,False
16-35157,Syndicat Mixte Ports Toulon Provence,None, Le Président,,,"39 avenue de la Résistance, CS 20722",83052,Toulon,,04-83-24-30-00,,04-83-24-30-09,,,,,,,,False,False,,False,False
16-35158,Conseil général des Yvelines,None, le Président,,,"2, place André Mignot",78012,Versailles,,01-39-07-78-78,,,,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-35159,Département de la Haute-Savoie,22740001700074, le Président,,,"Services de la Commande Publique, CS 32444",74041,Annecy,,(+33) 4-50-33-21-32,,(+33) 4-50-33-21-45,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,False,,False,False
16-35160,Conseil Général de la Dordogne,22240001200019, Monsieur le Président du Conseil départemental,,,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, CS 11200",24019,PERIGUEUX,,(+33) 5-53-45-49-20,,(+33) 1-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
16-35161,Institut Geographique National,None, Le Directeur Général,,,"IGN - SAM - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,01-43-98-80-39,,01-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,,,,,,False,False,,False,False
16-35162,SOREQA,52180423700019,"Mme de Brem Valérie, Directrice générale",,,"29, bd Bourdon",75004,Paris,,(+33) 1-49-96-25-54,,(+33) 1-49-96-24-02,,,,,,,,False,False,,False,False
16-35163,Conseil Général de la Dordogne,None, Monsieur le Président du Conseil départemental,,,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,01-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
16-35164,SDIS de la Sarthe,None," VOGEL Jean Pierre, Président du Conseil d'Administration du SDIS72",,,15 boulevard Saint Michel,72190,COULAINES,,02-43-54-65-50,,,,,,,,,,False,False,,False,False
16-35165,SOREQA,None,"Mme de Brem Valérie, Directrice générale",,,"29, bd Bourdon",75004,Paris,,01-49-96-25-54,,01-49-96-24-02,,,,,,,,False,False,,False,False
16-35166,Conseil Général de la Dordogne,None, Monsieur le Président du Conseil départemental,,,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,01-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
16-35167,Ville de Saint Junien,None," Monsieur le maire, pierre allard",,,"2 place auguste roche, bp 115",87205,Saint junien cedex,,,,,,,,,,,,False,False,,False,False
16-35168,TAM - Transports Agglo Montpellier,None," Frizot Jean-Luc, Directeur Général",,,"Mandataire de Montpellier Méditerranée Métropole, 125 Rue Léon Trotski, CS60014",34075,MONTPELLIER,,04-67-07-63-56,,,,http://www.tam-way.com,http://www.tam-way.com,,,,,False,False,,False,False
16-35169,Mairie de Croissy-Beaubourg,21770146500015," GERES MICHEL, MAIRE",,,30 RUE DE PARIS BP 100,77317,MARNE LA VALLEE,,(+33) 1-64-62-78-78,,(+33) 1-64-62-78-79,mairie@croissy-beaubourg.fr,http://www.croissy-beaubourg.fr,http://avisdemarches.leparisien.fr,,,,,False,False,,False,False
16-35170,Centre des monuments nationaux,None,Pôle Commande publique,,,62 rue Saint-Antoine,75186,Paris Cedex 04,,01-44-61-22-08,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=287291&orgAcronyme=f5j,,,,,False,False,,False,False
16-35171,S.I.A.E.P.A. du BOURGEAIS,None, Lahousse charles,,,3 rue de la fontaine saint justin,33710,Samonac,,05-57-94-11-10,,05-57-94-11-12,sguidoux.siaepa@orange.fr,http://siaepadubourgeais.e-marchespublics.com,http://siaepadubourgeais.e-marchespublics.com,,,,,False,False,,False,False
16-35172,Région Auvergne-Rhône-Alpes,None,"M. Wauquiez Laurent, Président",,,1 esplanade François Mitterand cs20033,69269,Lyon cedex 02,,,,,,https://marchespublics.auvergnerhonealpes.eu,,,,,,False,False,,False,False
16-35173,Grenoble Alpes Metropole,None,M. Le Président,,,"Le Forum 3, rue Malakoff Cedex 01",38031,Grenoble,,,,,,,,,,,,False,False,,False,False
16-35174,Université Lille 2,None,M. LECAT Eric,,,"42, rue Paul Duez",59000,Lille,,(+33) -03-20-96-46-85,,(+33) -03-20-96-52-72,service-marches@univ-lille2.fr,,,,,,,False,False,,False,False
16-35175,MSA Caisse Centrale,None,Mme HORRI Nadia,,,40 RUE JEAN JAURES,93170,Bagnolet,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-35177,Communauté d'Agglomération du Sicoval,None,Monsieur le Président du Sicoval,,,65 rue du Chêne Vert,31670,Labège,,,,,,,,,,,,False,False,,False,False
16-35180,Syndicat Mixte du Port de Dieppe,None,M. le Président du Syndicat Mixte du Port de Dieppe,,,24 quai du Carénagecs 40213,76201,Dieppe cedex,,02-35-06-86-56,,02-35-84-86-93,syndicatmixte@portdedieppe.fr,http://www.portdedieppe.fr,,,,,,False,False,,False,False
16-35181,SMED,20000058600012,Monsieur le Président du SMED,,,"Syndicat Mixte d'Elimination des Déchets du Moyen Pays des Alpes-Maritimes (S.M.E.D.), CVO Azuréo Z.I. 1ère avenue - 7000 mètres,",6510,Le Broc,,(+33) 4-93-18-36-00,,(+33) 4-93-18-36-01,j.sine@smed06.fr,http://www.smed06.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,False,False,,False,False
16-35182,Ville de Boulogne Billancourt,None,Mme MASCARO Marie-pierre,,,"26, avenue andré morizet",92100,Boulogne-billancourt,,(+33) -01-55-18-43-16,,(+33) -01-55-18-45-82,marches.publics@mairie-boulogne-billancourt.fr,http://www.boulognebillancourt.com,https://marches-boulognebillancourt.local-trust.com/,,,,,False,False,,False,False
16-35183,Dinan Communauté,None,M. Le Président,,,34 rue Bertrand Robidou BP 56357,22106,Dinan cedex,,(+33) 2-96-87-14-15,,(+33) 2-96-85-40-91,dce@dinancommunaute.fr,http://www.dinancommunaute.fr,,,,,,False,False,,False,False
16-35184,CHU de Poitiers,None,Mme Soulat,,,2 rue de la milétrieCS90577,86021,Poitiers cedex,,05-49-44-43-06,,05-49-44-47-65,marinette.soulat@chu-poitiers.fr,http://chu-poitiers.fr,http://achats-hopitaux.com,,,,,False,False,,False,False
16-35185,CNAVPL,None,"M. SAUNIER Jean-Marie, Directeur",,,"102, rue de Miromesnil",75008,PARIS,,01-44-95-01-50,,01-45-61-91-37,marches.publics@cnavpl.fr,,http://www.klekoon.com,,,,,False,False,,False,False
