BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-61024,Centre hospitalier départemental Stell,None,Monsieur le Directeur du CHD STELL,,,1 rue Charles Drot,92500,Rueil-Malmaison,,01-41-29-90-15,,01-41-29-90-27,direco@ch-rueil.fr,,https://www.achat-hopital.com,,,,,False,False,,False,False
16-61025,CHRU de Tours,None,,Direction des Services Techniques et du Patrimoine,FR244,"2, bd Tonnellé",37044,Tours cedex 9,,(+33) 2-47-47-86-33,,(+33) 2-47-47-37-35,cellule.marches@chu-tours.fr,http://www.chu-tours.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-61027,Ville de Meaux,None,,,FR102,Place de l'Hôtel de Ville BP 227,77107,Meaux cedex,,(+33) 1-60-09-98-31,,(+33) 1-60-09-97-73,catherine.quirici@meaux.fr,http://www.ville-meaux.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-61029,Ville de Hem,None,"Mme POTEAU Charlotte, Resp commande publique",,,"42, rue du Général Leclerc",59510,Hem,,03-20-66-70-11,,03-20-66-58-30,marchespublics@ville-hem.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-61031,Syndicat du Bois de l'Aumone,None,M. le président,,,"Zone de Layat 213, Rue Joaquin Perez Carretro",63200,Riom,,04-73-64-74-00,,04-73-64-74-00,,http://www.sba63.fr,http://www.sba63.fr,,,,,False,False,,False,False
16-61032,Syndicat d'épuration du Nord Noyonnais,None,Monsieur le Président,,,Mairie de Guiscard - 127 rue du Général Leclerc,60640,Guiscard,,03-44-43-20-22,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-61033,C.H. Jacques Coeur de Bourges,None,"Mme CORNILLAULT Agnès, Directrice",,,145 avenue François Mitterrand CS 30010,18020,Bourges Cedex,,,,,christelle.lefebvre@ch-bourges.fr,http://www.ch-bourges.fr,http://www.ch-bourges.fr,,,,,False,False,,False,False
16-61034,Centre Hospitalier Alpes Isere,None,,Jean Bernard Dupuy,FR714,3 Rue de la Gare BP 100,38521,St egreve cedex,,(+33) -04-76-56-42-12,,,fduparc@ch-alpes-isere.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_KN9TsfAGsj,https://www.achatpublic.com,,False,True,,False,True
16-61036,Cté Agglomération Sophia Antipolis,None,,,FR823,"Les Genêts BP 43 449, route des Crêtes",06901,Sophia Antipolis cedex,,(+33) 4-89-87-70-60,,(+33) 4-89-87-70-61,v.weltin@agglo-casa.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-61039,collège Fernande Benoist,None,"Mme PASTOR Alice, intendant",,,rue de thérouanne,59190,hazebrouck,,03-28-48-44-30,,03-28-48-69-42,intendant.0590103s@ac-lille.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-61041,Communauté Urbaine Toulouse Métropole,None,,Direction de la Commande publique,FR623,6 rue René Leduc BP 35821,31505,Toulouse cedex 5,,(+33) 5-81-91-72-00,,(+33) 5-62-27-65-42,marchespublics@toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-61043,Ville de Biot,None,Service Finances - Marchés Publics,,,8-10 route de Valbonne,06410,Biot,,04-92-91-22-61,,,marches-publics@biot.fr,http://biot.fr,http://marches-securises.fr,,,,,False,False,,False,False
16-61044,Les Eaux du Pays Bastiais,None, Monsieur le Directeur,,,Route Maréchal Juin BP 30097 Clos Mimosas lot4,20291,BASTIA,,,,,,,http://repb.marcoweb.fr,,,,,False,False,,False,False
16-61046,Eaux de Vienne - SIVEER,None,Monsieur le Président,,,55 rue de Bonneuil Matours,86000,Poitiers,,(+33)5-49-61-16-90,,(+33)5-49-44-14-23,contact@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-61048,Commune de Velaines,None, MIDON Jean-Claude,,,2 rue de Ligny,55500,Velaines,,03-29-78-82-43,,03-29-78-82-46,mairie.velaines.55@orange.fr,,,,,,,False,False,,False,False
16-61050,VILLE DE FRESNES,None,"M. BRIDEY Jean-Jacques, Président",,,1 place Pierre et Marie Curie,94260,Fresnes,,01-49-84-56-56,,01-49-84-56-57,,http://www.fresnes94.fr,http://www.maximilien.fr,,,,,False,False,,False,False
16-61051,Mairie de Cricqueboeuf,None, Depuis Albert,,,N°15 CD513 - Espace Claude Burgot,14113,Cricqueboeuf,,02-31-87-21-96,,02-31-87-21-96,mairie.cricqueboeuf@wanadoo.fr,,,,,,,False,False,,False,False
16-61059,Mairie du Bouscat,None,M. LIMOUZIN Jérôme,,,Boite postale 20045,33491,Le bouscat cedex,,05-57-20-94-28,,,jlimouzin@bordeaux-metropole.fr,http://www.mairie-le-bouscat.fr,,,,,,False,False,,False,False
16-61060,Université de Cergy-Pontoise,None,"M. ICARRE Anthony, Service des marchés publics",,,33 boulevard du Port,95000,Cergy,,01-34-25-72-52,,,anthony.icarre@u-cergy.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-61061,Département de la Sarthe,None, le Président,,,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@cg72.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
16-61062,SPLA Maraïna,None,,,FR940,"38, rue Colbert",None,SAINT-PAUL,,,,,marches@spl-maraina.com,http://spl-maraina.com,https://spl-maraina.achatpublic.com,,,,,False,False,,False,False
16-61064,CONSEIL GENERAL de L'ARIEGE,22090001300016,,,FR621,5 rue du Cap de la Ville,09000,Foix,,(+33) 5-61-02-09-09,,(+33) 5-61-02-78-41,smarches@ariege.fr,http://www.ariege.fr,http://marchespublicsariege.cg09.fr/,,,,,False,True,,False,True
16-61066,Métropole européenne de Lille,None,,Direction Commande publique,FR301,Direction de l'Eau et Assainissement 1 RUE DU BALLON,59034,Lille cedex,,(+33) 3-59-00-19-29,,(+33) 3-20-21-29-48,marcheseau@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://lillemetropole.achatpublic.com/accueil/,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_xIe2wWcvtP,http://www.achatpublic.com,,False,True,,False,True
16-61072,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,https://www.achats-limousin.com,,,,,False,False,,False,False
16-61073,UGECAM LR-MP MECS DE CASTELNOUVEL,None,Jean-Paul Naureils,,,31 allée de castelnouvel,31490,leguevin,,05-62-13-44-44,,,jean-paul.naureils@ugecam-lrmp.fr,,,,,,,False,False,,False,False
16-61075,CC des Vals de Saintonge,None,,,FR532,55 rue Michel Texier BP 50052,17413,SAINT JEAN D'ANGELY,,(+33) -05-46-33-24-77,,,stephanie.millasseau@cdcvalsdesaintonge.fr,http://www.valsdesaintonge.fr/,http://cc-valsdesaintonge.e-marchespublics.com,,,http://www.e-marchespublics.com,,False,True,,False,True
16-61076,Ville de Villeneuve d'Ascq,None,Monsieur le Maire,,,Place S.Allende BP80089,59652,Villeneuve d'Ascq cedex,,03-20-43-50-70,,03-20-67-07-67,marches-publics@villeneuvedascq.fr,http://marches-publics.villeneuvedascq.fr,,,,,,False,False,,False,False
16-61077,CUE LILLE NORD DE FRANCE,13002138900015,,Service Achats/Marchés Publics,FR30,365 bis rue Jules Guesde BP50458,59658,Villeneuve d'Ascq,,(+33) 3-20-79-87-43,,(+33) 3-20-79-87-01,marches@cue-lnf.fr,http://www.cue-lillenorddefrance.fr,http://cue-lnf.e-marchespublics.com,,http://cue-lnf.e-marchespublics.com,http://cue-lnf.e-marchespublics.com,,False,True,,False,True
16-61078,Voies navigables de France,None,M. FONTAINE Jean-Luc,,,"4, quai de Paris - CS 30367",67010,Strasboug,,03-67-07-92-15,,03-88-24-21-24,marches.cppc.sg.dt-strasbourg@vnf.fr,,,,,,,False,False,,False,False
16-61081,Ville de Cormeilles en Parisis,None,,Service juridique Marchés publics,FR,3 avenue Maurice Berteaux,95240,Cormeilles en Parisis,,(+33) 1-34-50-47-07,,(+33) 1-34-50-47-50,marches-publics@ville-cormeilles95.fr,http://www.ville-cormeilles95.fr/,http://ville-cormeilles95.e-marchespublics.com,,,http://www.e-marchespublics.com/,,False,True,,False,True
16-61083,SONADEV TERRITOIRES PUBLICS,None,"M. Bertho Sébastien, Responsable d'Opérations",,,"Tour météor bât A1 6, place pierre sémard cs 60009",44600,Saint nazaire,,02-40-22-96-90,0240229691,02-40-11-16-05,bouyerj@sonadev.fr,http://www.sonadev.fr,,,,,,False,False,,False,False
16-61084,commune de Chabeuil,None, LE MAIRE,,,1 place Génissieu BP 63,26120,CHABEUIL,,04-75-59-01-70,,04-75-59-27-05,secretariat@mairie-chabeuil.fr,http://www.mairie-chabeuil.com,http://www.mairie-chabeuil.com,,,,,False,False,,False,False
16-61085,Département de la Sarthe,22720002900014,,,FR514,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@cg72.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
16-61086,Département de la Sarthe,22720002900014,,,FR514,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@cg72.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
16-61088,SDIS du Var,None,,,FR825,Centre Jacques Vion 87 boulevard Colonel Michel,83300,Draguignan,,(+33) 4-94-60-37-00,,,marches@sdis83.fr,http://www.sdis83.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-61089,Bordeaux Métropole,None,Monsieur le Président,,,Direction Gestion des Déchets et PropretéEsplanade Charles de Gaules,33076,Bordeaux,,05-56-11-83-83,,05-56-11-83-91,mbroucke@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://demat-ampa.fr,,,,,False,False,,False,False
16-61090,C.H. de Villefranche-sur-Saône,None,,Cellule marchés,FR716,Plateau d' Ouilly Gleizé,69655,Villefranche sur saone cedex,,,,,cellule.marches@lhopitalnordouest.fr,http://www.lhopitalnordouest.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-61094,Gpt cdes SEMCODA/Com Com de la Semine,None,"M. Le Directeur de la SEMCODA, coordonnateur du groupement",,,50 rue du Pavillon - CS 91007,01000,Bourg en Bresse,,04-74-50-64-97,,04-69-41-00-92,priscillia.fillat@semcoda.com,https://www.achatpublic.com,,,,,,False,False,,False,False
16-61098,CNFPT,None,Mme Pilch Sylvie,,,80 rue de Reuilly,75578,Paris cedex 12,,01-55-27-44-00,,,,http://www.cnfpt.fr,,,,,,False,False,,False,False
16-61100,Ville d'Andrézieux-Bouthéon,None,"M. SCHALK Jean-Claude, Maire",,,Avenue du Parc / CS10032,42160,Andrézieux-Bouthéon,,04-77-55-03-42,,04-77-55-52-50,,http://www.klekoon.fr,,,,,,False,False,,False,False
16-61101,Ville de Montauban,None,,Direction Achat et Commande publique,FR628,9 rue de l'hôtel de ville BP 764,82013,Montauban cedex,,(+33) 5-63-22-12-87,,(+33) 5-63-93-58-00,marchespublics@ville-montauban.fr,http://www.montauban.com,http://montauban.marcoweb.fr,,http://montauban.marcoweb.fr,http://montauban.marcoweb.fr,,False,True,,False,True
16-61103,Sivom du Louhannais,None,,"SIVOM du Louhanais - 35, rue de la Quemine - 71500 BRANGES - 03 85 76 09 73",FR263,Z.I des Marosses 35 rue de la Quemine,71500,Branges,,(+33) -85-76-09-73,,(+33) 3-85-74-96-20,sired.louhans@wanadoo.fr,http://sivom-louhannais.com/,http://sivom-louhannais.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
16-61105,CA des Portes de l'Eure,None,,Service Commande Publique,FR231,12 rue La Mare à Jouy,27120,Douains,,(+33) 2-76-48-02-58,,(+33) 2-32-53-95-36,marchespublics@cape27.fr,http://www.cape27.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
16-61109,Ville de Neuilly-sur-Seine,None," GACHET-MAZOU Nathalie, Ville de Neuilly-sur-seine",,,96 avenue Achille Peretti 96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-89-43,,01-40-88-87-92,,http://www.neuillysurseine.fr,https://avis.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,False,False,,False,False
16-61111,Département de l'Ardèche,None,,,FR712,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,(+33) 4-75-66-75-67,,(+33) 4-75-66-75-90,smp@ardeche.fr,http://www.ardeche.fr,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-61112,Ville de Fos-sur-Mer,None,"M. Raimondi René, Maire",,,Avenue René Cassin BP 5,13771,Fos sur mer cedex,,04-42-47-70-78,,04-42-48-82-05,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-61118,CH INTERCOMMUNAL CRETEIL,None,Mme Zalma Maryse,,,40 Avenue de Verdun,94010,Creteil,,01-57-02-24-20,2436,01-57-02-24-29,maryse.zalma@chicreteil.fr,http://www.achat-hopital.com,https://www.boamp.fr/demat/consultation/CONS-16-61118,,,,,False,False,,False,False
16-61119,Symbhi,None,,,FR714,"Représenté par son mandataire Isère Aménagement, Monsieur Milleret 34 rue Gustave Eiffel",38028,Grenoble cedex 01,,(+33) 4-76-70-97-30,,(+33) 4-76-48-07-03,maryse.mangano@groupe38.fr,http://www.groupe38.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_kcGY4kDXZy,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_v8R1Ml-W4H,,False,True,,False,True
16-61122,Cuiseaux Intercom',None,,,FR263,"Hôtel de Ville, 199 Rue Centrale",71480,Varennes Saint Sauveur,,(+33) -03-85-60-10-95,,(+33) -03-85-74-64-98,accueil@cuiseaux-intercom.fr,http://www.cuiseaux-intercom.fr,,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
16-61123,R.D.T. Ain,None,,,FR711,1 Rue François Arago,01000,Bourg en Bresse,,(+33) 4-74-22-81-07,,(+33) 4-74-22-45-82,marches.publics@rdtain.fr,http://www.transportsdelain.fr,http://rdtain.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,https://www.e-marchespublics.com,False,True,,False,True
16-61124,Chartres Métropole,None,Service marchés publics,,,Place des Halles,28019,Chartres cedex,,02-37-23-40-64,,02-37-23-41-80,marches.publics@agglo-ville.chartres.fr,,https://marches.agglo-chartres.fr,,,,,False,False,,False,False
16-61125,Ville de Colombes,None,Mme Le Maire,,,Place de la République,92700,Colombes,,01-47-60-80-00,,,,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,False,,False,False
16-61126,Ville de Colombes,None,Mme Le Maire,,,Place de la République,92700,Colombes,,01-47-60-80-00,,,,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,False,,False,False
16-61127,SMD3,None, Le Président,,,La Rampinsolle,24660,Coulounieix Chamiers,,05-53-45-58-90,,05-53-45-54-99,,http://www.smd3.fr,http://www.smd3.fr/fr/marches-public/consultations-en-cours/,,,,,False,False,,False,False
16-61128,FCS Campus Paris Saclay,None,,,FR104,Espace Technologique - Immeuble Discovery,91190,Saint-Aubin,,(+33) 1-69-33-77-24,,(+33) 1-60-11-08-58,bruno.petit@universite-paris-saclay.fr,http://www.universite-paris-saclay.fr,http://fcs-campusparissaclay.e-marchespublics.com,,https://www.marchespublics.com,https://www.marchespublics.com,,False,True,,False,True
16-61131,COMSOPGN,None,,,FR243,54 rue de la Guignière - BP 201,36300,Le blanc,,(+33) 2-45-72-80-82,,(+33) 2-45-72-80-67,marches.comsopgn@orange.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=286073&orgAcronyme=g6l,,,,,,False,True,,False,True
16-61132,CA Nîmes Métropole,None,,,FR812,"Communauté d'Agglomération Nîmes Métropole, à l'attention de Le Président de Nîmes Métropole , Colisée 2 - 2ème étage 1 rue du Colisée , 30947 Nîmes , Cedex 9",None,NIMES,,(+33) 4-34-03-57-00,,(+33) 4-34-03-57-01,commande-publique-agglo@nimes-metropole.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
16-61135,Hôpital Marin de Hendaye - AP-HP,None,M. Jean-Louis SANTIAGO,,,BP 40139,64701,Hendaye,,05-59-48-26-95,,05-59-48-08-61,contact.marchepublic@hnd.aphp.fr,http://www.aphp.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
16-61136,Agglomération St-Dizier Der et Blaise,None, François CORNUT-GENTILLE,,,"1, Hôtel de Ville Place Aristide BRIAND",52115,Saint-dizier CEDEX,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=cc52005&id=23,,,,,False,False,,False,False
16-61139,SMIRGEOM Est Sarthe,None,,FREDERIC QUINTART,FR514,11 rue Henri Maubert,72120,Saint Calais,,(+33) 2-43-35-86-05,,,frederic.quintart@smirgeomes.fr,http://www.smirgeomes.fr/,http://smirgeomes.e-marchespublics.com,,http://smirgeomes.e-marchespublics.com,http://smirgeomes.e-marchespublics.com,,False,True,,False,True
16-61140,Communauté d'Agglo Roissy Pays de Fce,20005565500019,,,FR108,6 Bis avenue Charles de Gaulle,None,Roissy en France,,,,(+33) -01-34-19-01-99,servicemarches@agglo-valdefrance.fr,http://roissy-online.marcoweb.fr,http://roissy-online.marcoweb.fr,,http://roissy-online.marcoweb.fr,http://roissy-online.marcoweb.fr,,False,True,,False,True
16-61143,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,"Direction des Routes et des Grands Travaux, Route du Monastère CS 10024",12450,Flavin,,05-65-59-34-20,,05-65-73-32-92,st.marches.admin@aveyron.fr,,http://www.aveyron.fr,,,,,False,False,,False,False
16-61144,VILLE DE PARIS,None,"M. LEMOINNE Alain, Chef de la SLA 7-15",,,57 rue du Théâtre,75015,Paris,,01-43-92-42-00,,01-55-76-77-34,,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-61145,CHRU de Montpellier,None,"Mme LAURENT CUENCA CHRISTEL, RESPONSABLE ACHATS",,,191 av du doyen Gaston Giraud,34295,Montpellier,,334-67-33-63-16,,,c-laurentcuenca@chu-montpellier.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-61146,Ville de Fuveau,None,Thérèse Gessner,,,"Hotel de ville26, boulevard loubet",13710,Fuveau,,04-42-65-65-00,,04-42-65-65-42,,,,,,,,False,False,,False,False
16-61147,VILLE DE PARIS,None,"Mme Duchatel Anneli, Chef de la Section Locale d'Architecture des 8e, 9e et 10e arrdts",,,"Direction du Patrimoine et de l'Architecture - Section Locale d'Architecture des 8e, 9e et 10e arrondissements - 8 rue Yves Toudic",75010,Paris,,01-80-05-44-30,,01-80-05-44-57,wilma.pumo@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
16-61148,Ville de Roissy en France,None,,Service marchés publics,FR108,40 avenue Charles de Gaulle,95700,Roissy en france,,(+33) 1-34-29-43-23,,,marches-publics@ville-roissy95.fr,http://roissyenfrance.fr,http://roissyenfrance.marcoweb.fr,,http://roissyenfrance.marcoweb.fr,http://roissyenfrance.marcoweb.fr,,False,True,,False,True
16-61149,Commune de Port de Bouc,None,,,FR824,Cours Landrivon BP 201,13528,Port De Bouc Cedex,,(+33) 4-42-40-04-04,6556,(+33) -44-24-40-65-59,achat@portdebouc.fr,http://portdebouc.fr,http://portdebouc.marcoweb.fr,,http://portdebouc.fr,http://portdebouc.fr,,False,True,,False,True
16-61150,Conseil général de l'Aube,None,Monsieur le Président du Conseil départemental de l'Aube,,,2 rue Pierre Labonde - BP 394,10026,Troyes cedex,,,,,,,http://www.xmarches.fr,,,,,False,False,,False,False
16-61152,CGSS de la Guadeloupe,None,,,FR910,Quartier Hôtel de ville BP 486,97159,Pointe à pitre cédex,,,,(+33) 5-90-93-91-15,service.achats@cgss-guadeloupe.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_GCsJzPvNEq,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_GCsJzPvNEq,,False,True,,False,True
16-61153,Ville de Besançon,None,Monsieur le Maire,,,2 rue Mégevand,25034,Besançon cedex,,,,,,,,,,,,False,False,,False,False
16-61154,Centre Hospitalier Paul Ardier,None, Astier Ludovic,,,13 rue du Docteur Sauvat - CS20084,63503,Issoire,,04-73-71-88-26,,04-73-89-85-60,lastier@ch-issoire.fr,http://ch-issoire.com/,http://ch-issoire.com/,,,,,False,False,,False,False
16-61155,SMICTOM d'Alsace Centrale,None,"M. PIELA Jean-Piere, Président",,,2 RUE DES VOSGES,67750,Scherwiller,,03-88-92-27-19,,03-88-92-27-01,marches-publics@smictom-alsacecentrale.fr,,,,,,,False,False,,False,False
16-61156,D.I.R. Nord - Ouest,None,,Hervé RUAT,FR23,"97, boulevard de l'Europe",76175,Rouen,,(+33) 2-76-00-04-68,,(+33) 2-76-00-04-95,herve.ruat@developpement-durable.gouv.fr,http://www.dirno.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-61157,Ville de Gravelines,None,M. Le Maire,,,1 rue des Clarisses B.P. 209,59820,Gravelines,,(+33) 3-28-23-59-52,0328235907,,marches@ville-gravelines.fr,http://www.ville-gravelines.fr,https://www.marches-securises-fr/perso/flandre-dunkerque/,,,,,False,False,,False,False
