BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-170830,Ville de Montgeron,None,,,FR104,112 bis avenue de la République,91230,Montgeron,,,,,marches.publics@montgeron.fr,https://www.montgeron.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-170831,SIVOM de l'Arrondissement d'Ambert,None," DAURAT Jean-Claude, Président",,,Rue Anna Rodier,63600,AMBERT,,04-73-82-37-81,,04-73-82-37-65,sivom@sivom-ambert.fr,http://www.sivom-ambert.fr,http://www.sivom-ambert.fr/presentation/marches-publics,,,,,False,False,,False,False
16-170832,Les Hôpitaux du Sud Charente,26161071100010,,,FR531,Route de Saint Bonnet,16300,Barbezieux St-Hilaire,,(+33) 5-45-78-78-00,,(+33) 5-45-78-78-06,economat@ch-sud-charente.fr,http://www.marches-publics.info/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
16-170833,Ville de La Rochelle,None, Le Maire,,,Direction de la Commande Publique BP 1541,17086,La Rochelle,,,,,commande.publique@ville-larochelle.fr,,http://www.ville-larochelle.fr,,,,,False,False,,False,False
16-170834,Institut Geographique National,18006701900430,,,FR107,"Ign - Sam - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,(+33) 1-43-98-80-39,,(+33) 1-43-98-85-38,marches-publics@ign.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
16-170835,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,Versailles,,01-39-07-78-78,,01-39-07-89-22,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-170836,Services Techniques,20005622400013,,,FR714,"Mairie, place de la Mairie",38112,Autrans-Méaudre en Vercors,,(+33) 4-76-95-78-40,,(+33) 4-76-94-77-60,administratif@autrans.fr,http://www.autrans.fr,http://www.autrans.fr,,,,,False,True,,False,True
16-170837,Conseil Départemental du Nord,None," Bureau 202, hôtel du département - - direction des affaires juridique et de l'achat public - secteur de la commande publique, Conseil départemental du nord",,,51 rue gustave delory,59047,Lille,,03-59-73-50-69,,03-59-73-50-59,,http://www.lenord.fr,,,,,,False,False,,False,False
16-170839,Ville de Bouguenais,None, Madame le Maire de Bouguenais,,,1 RUE DE LA COMMUNE DE PARIS 1871 - BP 4109,44341,BOUGUENAIS CEDEX,,,,,marchespublics@ville-bouguenais.fr,http://www.ville-bouguenais.fr/,http://ville-bouguenais.e-marchespublics.com,,,,,False,False,,False,False
16-170840,GPMH au Havre,None,"M. Général le Directeur, Représentant de l'Etablissement Public",,,Terre Plein de la Barre CS 81413,76067,Le havre cedex,,02-32-74-69-58,,02-32-74-72-40,gpmhmarches@havre-port.fr,,,,,,,False,False,,False,False
16-170841,CARSAT Centre Ouest,None,,,FR633,37 Avenue du Président René Coty,87048,Limoges cedex,,(+33) 5-55-45-38-59,,,maryse.defaye@carsat-centreouest.fr,http://www.carsat-centreouest.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-170842,CENTRE HOSPITALIER MAZURELLE,None,,,FR,daelttRoute d'Aubigny,85026,La roche sur yon,,(+33) 2-51-09-72-17,,(+33) 2-51-09-73-95,dse@ch-mazurelle.fr,http://www.achat-hopital.com,http://www.achat-hopital.com,,,,,False,True,,False,True
16-170843,SIDAEP des Mauges et de la Gatine,None, BERTRAND Pascal,,,La Touchardière - BP 80107 - Chemillé,49120,CHEMILLE EN ANJOU,,02-41-46-49-27,,02-41-46-40-75,sidaep.mauges-gatine@orange.fr,http://sidaep-mauges-gatine.e-marchespublics.com,http://sidaep-mauges-gatine.e-marchespublics.com,,,,,False,False,,False,False
16-170845,SIDAEP des Mauges et de la Gatine,None, BERTRAND Pascal,,,La Touchardière - BP 80107 - Chemillé,49120,CHEMILLE EN ANJOU,,02-41-46-49-27,,02-41-46-40-75,sidaep.mauges-gatine@orange.fr,http://sidaep-mauges-gatine.e-marchespublics.com,http://sidaep-mauges-gatine.e-marchespublics.com,,,,,False,False,,False,False
16-170846,Ville de Sète,None, Service Commande Publique,,,Rue Paul Valéry BP 373 Code postal :,34206,Ville : Sete,,,,,,,,,,,,False,False,,False,False
16-170847,EPT Plaine Commune,None,,,FR106,"Direction de la Commande Publique - 21, avenue Jules Rimet",93218,Saint-denis cedex,,,,,elodie.botman@plainecommune.com.fr,http://www.plainecommune.fr/,http://www.maximilien.fr,,,,,False,True,,False,True
16-170848,MAIRIE DE ROSNY-SOUS-BOIS,None,"M. JEOUIT Azedine, Chef du service marchés",,,20 rue Claude PERNES,93110,Rosny-sous-bois,,01-49-35-38-71,,,,http://www.rosny93.fr,http://www.maximilien.fr,,,,,False,False,,False,False
16-170849,Ville de Vitrolles,None,M. Le Maire,,,BP 30102,13743,Vitrolles cedex,,04-42-77-90-00,,04-42-77-93-61,service.marches@ville-vitrolles13.fr,http://vitrolles13.fr,http://achatpublic.com,,,,,False,False,,False,False
16-170850,Ecole Normale Supérieure,None,,,FR101,45 rue d'Ulm,75230,Paris cedex 05,,(+33) -01-44-32-30-88,,(+33) -01-44-32-32-81,marches.publics@ens.fr,http://www.ens.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-170851,TRISELEC,38439245200031,,,FR301,usine d'HalluinRD 191,59250,Halluin,,(+33) 3-20-69-99-99,,(+33) 3-20-03-18-18,deligny@triselec.com,http://www.triselec.com,,,,,,False,True,,False,True
16-170853,SDIS 42 Loire,28421024200020,,,FR715,8 rue du chanoine ploton,42007,Saint etienne cedex 1,,(+33) 4-77-91-08-86,,(+33) 4-77-91-08-11,a.guillot@sdis42.fr,http://www.sdis42.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_XP3hp1c7sS,https://www.achatpublic.com/,,False,True,,False,True
16-170854,SI du Bassin d'Arcachon,None,"M. SAMMARCELLI Michel, Président",,,"16, allée Corrigan CS 40002",33311,Arcachon cedex,,,,,commande.publique@siba-bassin-arcachon.fr,http://siba.marcoweb.fr,,,,,,False,False,,False,False
16-170855,communauté de communes Côte d'Emeraude,None,M. GERVASONI Denis,,,1 esplanade des équipages,35730,pleurtuit,,02-23-15-13-15,,,accueil@cote-emeraude.fr,,,,,,,False,False,,False,False
16-170858,Essarts en Bocage,None, M le Président,,,51 rue Georges Clémenceau Les Essarts,85140,Essarts en Bocage,,(+33) 2-51-62-83-26,,,mairie-essarts@essartsenbocage.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-170859,Château de Fontainebleau,None,Christelle lebrun,,,Service marchés publicsPlace de Gaulle,77300,Fontainebleau,,01-60-71-50-80,,01-60-71-21-60,christelle.lebrun@chateaudefontainebleau.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-170860,Ville d'Ajaccio,None,"M. MARCANGELI Laurent, Maire",Nesi Corinne,,Mairie d'Ajaccio 2 avenue sérafini BP 412,20304,Ajaccio cedex,,04-95-51-52-84,,04-95-51-52-40,dajcp@ville-ajaccio.fr,http://achatpublic.com,,,,,,False,False,,False,False
16-170864,Service Technique de l'Aviation Civile,None,,Mme Mathelin Elise,FR,31 avenue du Maréchal Leclerc cs30012,94385,Bonneuil sur Marne cedex,,(+33) 1-49-56-83-15,,(+33) 1-49-56-80-62,stac-da-achats@aviation-civile.gouv.fr,http://www.stac.aviation-civile.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-170865,Ville de Besançon,None,,Direction vie des quartiers,FR431,Direction Vie des quartiers2 rue Mégevand,25034,Besançon,,(+33) -81-87-80-70,,,besancon@besancon.fr,http://www.besancon.fr,http://www.marches.grandbesancon.fr,,,,,True,False,,False,True
16-170866,SIDAEP des Mauges et de la Gatine,None, BERTRAND Pascal,,,La Touchardière - BP 80107 -Chemillé,49120,CHEMILLE EN ANJOU,,02-41-46-49-27,,02-41-46-40-75,sidaep.mauges-gatine@orange.fr,http://sidaep-mauges-gatine.e-marchespublics.com,http://sidaep-mauges-gatine.e-marchespublics.com,,,,,False,False,,False,False
16-170868,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,,,,,,,,False,False,,False,False
16-170870,Ville de Saint-Benoit,None,,Alain CARRON,FR940,"Direction des Services Techniques, Centre technique Communal, Service Achats, 25 Auguste de Villèle",97470,Saint-Benoît,RE,(+33) 2-62-50-88-00,,(+33) 2-62-50-88-01,alain.carron@ville-saintbenoit.re,http://www.saint-benoit.re,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-170871,CPAM de la Loire,None,PIROUX Martine,,,3 avenue E LOUBET,42027,Saint Etienne cedex 1,,,,,martine.piroux@cpam-loire.cnamts.fr,,,,,,,False,False,,False,False
16-170872,Ville Eurométropole de Strasbourg,None,M. Le Président de l'Eurométropole de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
16-170874,GRASSE DEVELOPPEMENT,None,"Mme ROUSSELOT Sophie, Chargée d'opération aménagement commercial",,,"4, rue de la Délivrance",06130,Grasse,,04-97-05-57-57,,04-97-05-57-51,martelly@pgdeveloppement.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-170876,Communauté de Communes de Sélestat,None,"M. BAUER Marcel, Communauté de Communes de Sélestat",,,"1, rue Louis Lang B.P. 20195",67604,Sélestat,,03-88-58-01-60,,03-88-82-99-30,contact@cc-selestat.fr,http://www.cc-selestat.fr/,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
16-170878,CA des Portes de l'Eure,None,,,,Communauté d'agglomération des Portes de l'Eure,27120,Douains,,02-32-53-50-03,,,,,,,,,,False,False,,False,False
16-170879,Ville de Rennes,None,Mme La Maire,,,Direction du Patrimoine Bâti,35031,Rennes Cedex 63126,,02-23-62-10-27,,02-23-62-10-29,dpb-maj@rennesmetropole.fr,,http://marches.megalisbretagne.org,,,,,False,False,,False,False
16-170880,Ville de Digne-les-Bains,None, Mayenc Christelle,,,1 avenue martin Bret,04000,Digne-les-Bains,,04-92-30-52-16,,04-92-32-09-04,marches.publics@dignelesbains.fr,http://www.dignelesbains.fr,http://ville-dignelesbains.e-marchespublics.com,,,,,False,False,,False,False
16-170881,Régie des transports de Marseille,None,,Entité Marchés Publics,FR824,"3, rue Paul Langevin - Bureau no25",13013,Marseille,,(+33) 4-91-10-52-25,,(+33) 4-91-10-52-59,marchespublics@rtm.fr,http://www.rtm.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-170883,INSEE,None,,,FR,"DMI Timbre C330 18, bd Adolphe Pinard",75675,Paris cedex 14,,,,(+33) 1-41-17-62-03,contacts-marches-publics@insee.fr,http://insee.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-170884,COMMUNE DE MONCHY LAGACHE,None,LEVERT Philippe,,,13 Grande rue,80200,Monchy-Lagache,,03-22-85-63-19,,,mairiemonchylagache@orange.fr,,https://sommemarchespublics.fr,,,,,False,False,,False,False
16-170885,"Ministères santé, travail et sport",13000683600014,,Stéphane audolant,FR10,14 avenue Duquesne,75007,Paris,,,,,stephane.audolant@sg.social.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=287707&orgAcronyme=h8j,,,,,,False,True,,False,True
16-170886,Conseil Général de la Vienne,None,"M. Belin Bruno, Président du Conseil Départemental de la Vienne",,,place Aristide Briand CS 80319,86008,Poitiers cedex,,05-49-62-91-09,,05-49-62-91-98,dr-marches-publics@departement86.fr,http://www.lavienne86.fr,https://marches.departement86.fr,,,,,False,False,,False,False
16-170888,Grand Montauban - Agglomération,24820009900013,,,FR628,9 rue de l'hôtel de Ville - BP 764,82013,Montauban cedex,,(+33) 5-63-22-12-87,,(+33) 5-63-93-58-00,marchespublics@ville-montauban.fr,http://www.montauban.com,http://montauban.marcoweb.fr,,,,,True,False,,False,True
16-170890,Syndicat Mixte Baie de Somme,None,"M. MAQUET Emmanuel, Président",,,1 Place de l'Amiral Courbet CS 50728,80142,Abbeville cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-170891,Grand Port Maritime de Dunkerque,None,Mme Groux (Renseignements administratifs) Annie,,,Port 2505- route de l'écluse trystram - BP 46534,59386,Dunkerque,,03-28-28-76-62,,03-28-28-76-57,agroux@portdedunkerque.fr,http://www.dunkerque-port.fr,,,,,,False,False,,False,False
16-170893,Ville de Bezons,None,"M. LESPARRE Dominique, Maire",,,"6, avenue Gabriel Péri",95875,BEZONS CEDEX,,01-79-87-62-00,,,v.membroves@mairie-bezons.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-170896,Ville d'Oyonnax,None,M. Arnaud CORBET,,,"Service Marchés Publics, 126 rue Anatole France",01100,Oyonnax,,(+33) 4-74-77-00-06,,(+33) 4-74-77-18-60,arnaud.corbet@oyonnax.fr,,,,,,,False,False,,False,False
16-170897,IRCANTEC,None,Annabelle AUGER,,,33 rue Villiers de l'Isle Adam,75971,Paris Cedex 20,,,,,,http://www.ircantec.fr,http://www.marches.caissedesdepots.fr,,,,,False,False,,False,False
16-170898,ENTENTE INTERDEPARTEMENTALE PROTECTION,None, Gérard SEIMBILLE,,,"11, cours Guynemer",60200,COMPIEGNE,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=si02001&id=65,,,,,False,False,,False,False
16-170899,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (Société Publique Locale) à l'attention d'Emmanuel LOMBARD, mandataire agissant au nom et pour le compte de la Région Occitanie",,,11 avenue ParmentierCentral Parc 24e étage B.P 22414,31086,Toulouse cédex 2,,(+33)5-62-72-71-14,,(+33)5-61-57-23-13,emmanuel.lombard@cogemip.fr,http://www.regionlrmp.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
16-170900,Ville de Puteaux,None,,Service marchés publics,FR105,"131, rue de la République",92800,Puteaux,,(+33) 1-46-92-96-72,,(+33) 1-46-92-93-95,marchespublics@mairie-puteaux.fr,http://mairie-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_nv3DnT6mNX,http://achatpublic.com,,False,True,,False,True
16-170901,SDIS 33 Gironde,None, M. le Président du Conseil d'Administration,,,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,05-56-01-84-40,7535,05-57-85-59-49,dossierdeconsultation@sdis33.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-170903,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,M. le Directeur Général,,,1 rue Porte Madeleine BP 2439,45032,Orleans cedex 1,,02-38-51-44-44,,,,http://chr-orleans.fr,,,,,,False,False,,False,False
16-170904,S.I.E.A.M.,None,David MAUREL,,,1 square d'AquitaineBP55,40140,Soustons,,05-58-41-43-15,,,,http://www.sieam40.eu,https://marchespublics.landespublic.org/index.php?page=entreprise.EntrepriseDetailsConsultation&refConsultation=12411&orgAcronyme=b7n,,,,,False,False,,False,False
16-170905,Alès Agglomération,None,"M. Roustan Max, Président",Gaëlle Saury Service de la commande publique,,Bâtiment Atôme 2 rue Michelet,30100,Alès,,04-66-56-10-15,,04-66-56-10-35,gaelle.saury@ville-ales.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-170906,DRAC Champagne-Ardenne,None,,,FR213,3 rue du faubourg st antoine CS 60449,51037,Chalons en champagne,,(+33) 3-26-70-36-73,,,tatiana.dupuis-deschamps@culture.gouv.fr,http://www.culturecommunication.gouv.fr/Regions/Drac-Grand-Est,,,,,,False,True,,False,True
16-170907,ville des Sables d'Olonne,None,Monsieur le Maire,,,21 place du Poilu de France,85100,Les Sables d'Olonne,,02-51-23-16-19,,02-51-96-92-44,marchespublics@lessablesdolonne.fr,http://www.lessablesdolonne.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-170909,Région Ile-de-France,None,"Mlle Demazeau Chloé, Région Ile-de-France",,,35 boulevard des Invalides 35 boulevard des Invalides,75007,Paris,,01-53-85-75-33,,,chloe.demazeau@iledefrance.fr,http://www.iledefrance.fr/,http://marches.maximilien.fr,,,,,False,False,,False,False
16-170910,AIFE,None,,Cécile Arcade,FR,bâtiment Bercy 3 10 rue du centre,93160,Noisy-le-Grand,,(+33) 1-57-33-99-00,,,cecile.arcade@finances.gouv.fr,http://www.economie.gouv.fr/aife/agence-pour-linformatique-financiere-letat-0,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-170911,Ville du Blanc Mesnil,None,"M. Thierry MEIGNEN, Maire",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-70,,,marchespublics.achat@blancmesnil.fr,,https://blanc-mesnil.achatpublic.com,,,,,False,False,,False,False
16-170912,Communauté de Communes de Sélestat,None,"M. BAUER Marcel, Président",,,"1, rue Louis Lang B.P. 20195",67604,Sélestat cédex,,03-88-58-01-60,,03-88-82-99-30,contact@cc-selestat.fr,http://www.cc-selestat.fr/,,,,,,False,False,,False,False
16-170913,Ville de Coudekerque-Branche (59),None, Monsieur le Maire,,,Place de la RépubliqueCS30119,59411,Coudekerque-Branche Cedex,,(+33) 3-28-28-99-58,,,servicemarches@ville-coudekerque-branche.fr,http://ville-coudekerque-branche.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-170914,ESID IDF,None,"Mme DORIDAM Laure, ESID IDF",,,Base des Loges - 8 avenue du président Kennedy - BP 40202,78102,Saint germain en laye cedex,,01-39-21-31-19,,01-39-21-28-30,,,,,,,,False,False,,False,False
16-170915,Ville d'Ajaccio,None,,,FR831,Mairie d'Ajaccio 2 avenue sérafini BP 412,20304,Ajaccio cedex,,(+33) 4-95-51-52-84,,(+33) 4-95-51-52-40,dajcp@ville-ajaccio.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-170916,UNIVERSITE PARIS SORBONNE,None,Mme MOKEDDEM Sabrina,,,"1, rue Victor Cousin",75230,Paris cedex 05,,01-40-46-33-09,,01-40-46-33-12,commande-publique@paris-sorbonne.fr,http://www.paris-sorbonne.fr/,,,,,,False,False,,False,False
16-170917,Département de Gers,None," MARTIN Philippe, Président",,,"Direction Patrimoine Immobilier, Hôtel du Département, 81 Route de Pessan BP 20569",32022,Auch,,05-62-67-43-54,,05-62-67-43-90,marches.publics@gers.fr,http://www.gers.fr,http://marches.gers.fr,,,,,False,False,,False,False
16-170918,Ville de Canet-en-Roussillon,21660037900012,,,FR815,Place Saint Jacques,66145,Canet-en-Roussillon,,(+33) 4-68-86-70-00,,(+33) 4-68-86-70-32,infos@canetenroussilon.fr,http://www.mairie-canet-en-roussillon.fr,http://www.mairie-canet-en-roussillon.fr,,http://www.mairie-canet-en-roussillon.fr,http://www.mairie-canet-en-roussillon.fr,,False,True,,False,True
16-170919,VILLE DE BEAUVAIS - ST,None,"Mme Cayeux Caroline, Maire",,,1 rue desgroux BP 60330,60021,Beauvais,,03-44-79-40-00,,,pdessinges@beauvais.fr,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,,,,False,False,,False,False
16-170920,Mairie de Bourgoin Jallieu,None,Service de la commande publique,,,1 rue de l'hôtel de ville,38300,Bourgoin Jallieu,,04-74-93-00-54,,04-69-42-24-54,marchespublics@bourgoinjallieu.fr,,http://www.sudest-marchespublics.com,,,,,False,False,,False,False
16-170921,COMMUNAUTE COM DU PAYS DU SAINTOIS,20003577200017,,,FR411,21 rue de la gare,54116,Tantonville,,(+33) 3-83-52-47-93,,,contact@ccpaysdusaintois.fr,http://www.54.marches-publics.info,http://www.54.marches-publics.info,,,,,False,True,,False,True
16-170922,Ville de lens,None,,Service des marchés publics,FR302,"17 bis, place Jean Jaurès",62300,Lens,,(+33) 3-21-69-08-24,,(+33) 3-21-69-09-35,areck@mairie-lens.fr,http://www.villedelens.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-170923,LUBERON MONTS DE VAUCLUSE,None,"M. DAUDET Gérard, Président",,,315 avenue Saint Baldou,84300,Cavaillon,,04-90-78-82-30,,04-90-78-82-39,d.guillot@c-lmv.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-170924,Conseil général de l'Essonne,None,,,FR104,Boulevard de France,91012,Evry cedex,,(+33) -01-60-91-91-91,,,pguimbaud@cg91.fr,http://maximilien.fr,,,,,,False,True,,False,True
16-170925,Eau du Morbihan,None,"M. KERGUERIS Aimé, Président",,,27 rue de Luscanen CS 72011,56001,VANNES,,,,,contact@eaudumorbihan.fr,http://www.synapse-ouest.com,http://www.synapse-ouest.com,,,,,False,False,,False,False
16-170929,ville des Sables d'Olonne,None,Monsieur le Maire,,,21 place du Poilu de FranceBP 30386,85109,Les Sables d'Olonne cedex,,02-51-23-16-00,,02-51-96-92-44,marchespublics@lessablesdolonne.fr,http://www.lessablesdolonne.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-170930,CHI Amboise Chateau Renault,None,,,FR,rue des Ursulines BP 329,37400,amboise,,(+33) 2-47-23-33-47,,(+33) 2-47-23-33-71,cvenhard@chicacr.fr,http://www.ch-amboise-chateaurenault.fr,http://www.ch-amboise-chateaurenault.fr,,http://www.klekoon.com,http://www.klekoon.com,,False,True,,False,True
16-170931,S.D.I.S. de la Somme,None,Mlle Hernandoréna Marie-Claude,,,"SDIS 80 7, Allée du Bicêtre BP 2606",80026,Amiens cedex 1,,03-64-46-16-67,,03-64-46-16-16,marches.publics@sdis80.fr,http://www.sdis80.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-170932,Commune de Brignoles,None,"M. Oberto Olivier, Directeur de la Commande Publique",,,45 ter Rue du Docteur Barbaroux,83170,Brignoles,,04-94-86-22-17,,04-94-59-16-93,achats.publics@brignoles.fr,http://www.brignoles.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
