BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-86213,CHRU de Lille,None,Mme BAEY Hélène,,,2 avenue Oscar Lambret - CS 70001,59037,Lille cedex,,03-20-44-54-36,,03-20-44-65-14,helene.baey@chru-lille.fr,http://www.chru-lille.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-86214,SGDSN,None,,,FR101,"51, bd de La Tour-Maubourg",75007,Paris,,(+33) 1-71-75-80-94,,(+33) 1-71-75-81-10,marches@sgdsn.gouv.fr,https://www.marches-pubics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=297016&orgAcronyme=d2v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=297016&orgAcronyme=d2v,,False,True,,False,True
16-86215,Port autonome de Paris,None,,Bureau des Marchés,FR10,"2, quai de grenelle",75732,Paris cedex 15,,(+33) 1-40-58-28-57,,,hailana.nguon@paris-ports.fr,http://www.haropaports.com/fr/paris,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/,False,True,,False,True
16-86216,Département du Val de Marne,None,M. Le Président du Conseil départemental du Val-de-Marne,,,Direction de l'Action sociale - Service Ressources et Initiatives Direction,94054,Créteil cedex,,,,,,,http://www.valdemarne.fr/marches-publics,,,,,False,False,,False,False
16-86217,Région ALPC,None,"M. de la Région Aquitaine Limousin Poitou-Charentes le président, Région ALPC, mandataire: B.M.A",,,"B.M.A: 38, Rue de Cursol - CS80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,http://laregion-alpc.fr,https://demat-ampa.fr,,,,,False,False,,False,False
16-86218,EURATECHNOLOGIES SPL,None, Service juridique,,,165 avenue de Bretagne,59000,LILLE,,03-20-19-18-51,,,dgonzalo@euratechnologies.com,http://euratechnologies.com,http://euratechnologies.e-marchespublics.com,,,,,False,False,,False,False
16-86221,Département du Val de Marne,None,M. Le Président du Conseil départemental du Val-de-Marne,,,Direction de l'Action sociale - Service Ressources et Initiatives Direction,94054,Créteil cedex,,,,,,,http://www.valdemarne.fr/marches-publics,,,,,False,False,,False,False
16-86222,Synd.Mixte Ouvert Campus Universitaire,None, le Président,,,"HOTEL ADMINISTRATIF, 72 RUE DU PRESIDENT WILSON BP 80281",46005,CAHORS,,05-65-20-89-00,,05-65-20-89-01,marchespublics.smocuc@grandcahors.fr,,http://marches-publics.info46.com,,,,,False,False,,False,False
16-86223,CACP,None, Le President,,,"Parvis de la Prefecture, CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
16-86224,ODARC,None," BENEDETTI Christian, Directeur",,,Avenue Paul Giacobbi BP 618,20601,BASTIA,,04-95-30-95-30,,04-95-33-86-05,marches-publics@odarc.fr,http://www.odarc.fr,http://www.marches-publics.info,,,,,False,False,,False,False
16-86225,Commune du Pradet,None, Le Maire,,,"Hôtel de Ville, Parc Cravéro",83220,Le Pradet,,04-94-08-69-47,,04-94-08-69-49,marches-publics@le-pradet.fr,http://www.le-pradet.fr,http://www.le-pradet.fr,,,,,False,False,,False,False
16-86226,SMDEA,25090187300019,,,FR621,Rue du Bicentenaire,09000,Saint Paul De Jarrat,,(+33) 5-61-04-09-00,,(+33) 5-61-02-95-85,jl.bedel@smdea.fr,http://www.marches-publics.info/,,,,,,False,True,,False,True
16-86227,DISP PACA Corse DPE,None,Cellule marchés publics immobiliers,,,"Direction Interrégionale des Services Pénitentiaires Paca/Corse - département des affaires immobilières. 4, traverse de Rabat  b.p 121",13277,Marseille cedex 9,,04-91-40-86-18,,04-91-40-84-82,"morgane.haering@justice.fr,severine.chardin@justice.fr",,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-86228,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-86229,Conseil Général d'Indre et Loire,None, le Président du Conseil départemental,,,Place de la Préfecture,37927,Tours,,02-47-31-42-74,,02-47-31-43-75,commande-publique@cg37.fr,http://www.cg37.fr,http://www.cg37.fr,,,,,False,False,,False,False
16-86230,Communauté Communes Pévèle Carembault,None,Jean-Luc Detavernier,,,Hôtel de Ville - Place du Bicentenaire,59710,Pont-à-Marcq,,03-20-41-26-48,,03-20-41-17-96,cc.pevele.carembault@orange.fr,http://www.pevelecarembault.fr,http://marches.cdg5962.fr,,,,,False,False,,False,False
16-86231,Commune de Saint Martin le Beau,None, LEVEQUE Emily,,,1 place Marcel Habert,37270,Saint Martin le Beau,,02-47-50-66-55,,02-47-50-27-69,finances.stmartinlebeau@orange.fr,,,,,,,False,False,,False,False
16-86233,DGFIP-Bureau BP2C,None,"Mlle BERREBI Valérie, Acheteur",,,"70, Allée de Bercy Télédoc 866",75572,Paris cedex 12,,01-53-18-64-24,,01-53-18-95-29,valerie.berrebi@dgfip.finances.gouv.fr,,,,,,,False,False,,False,False
16-86234,SMEA31,None,"M. VINCINI Sébastien, Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-86235,CENTRE HOSPITALIER,None,Mme Florence BARTEL,,,Services Economiques - Cellule des Marchés - 45 avenue de Manchester - BP 10900,08011,Charleville-Mézières cedex,,03-24-58-71-27,,03-24-58-73-95,dset.marche@ch-charleville-mezieres.fr,,http://www.achat-hopital.com,,,,,False,False,,False,False
16-86236,Ville de Saint-Etienne,21420218600018,,,FR715,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,(+33) 4-77-48-78-11,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr,http://www.saint-etienne.fr,,http://www.saint-etienne.fr,http://www.saint-etienne.fr,,False,True,,False,True
16-86237,Université Blaise Pascal,None,"M. BOYER Dominique, Université Blaise Pascal",,,"34, avenue Carnot",63006,Clermont-ferrand,,04-73-40-63-03,,04-73-40-64-40,dominique.boyer@univ-bpclermont.fr,http://www.univ-bpclermont.fr,,,,,,False,False,,False,False
16-86238,DALKIA,None,Caroline Michel,,,4 bis rue Françoise d'Eaubonne,31200,TOULOUSE CEDEX 2,,05-82-08-24-00,,,achat.sud-ouest@dalkia.fr,,,,,,,False,False,,False,False
16-86239,Ville d'Oinville sur Montcient,None, Durand Alain,,,29 rue de Gournay,78250,Oinville sur montcient,,01-34-75-49-00,,01-70-71-96-35,mairie.78250oinville@wanadoo.fr,,,,,,,False,False,,False,False
16-86240,Université de Corse,None,Direction de la Commande Publique,,,Bâtiment Administratif Jean-Toussaint Desanti - Avenue du 9 septembre - BP 52,20250,Corte,,(+33)4-95-45-01-99,,(+33)4-95-45-01-99,marchepublic@univ-corse.fr,http://www.univ-corse.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-86241,SADEV 94,None,Mme Diélaine Frédérique,,,31 rue Anatole France,94306,Vincennes cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-86242,COMMUNE DE SOUVIGNY,None,"M. ALBUCHER Jean-Claude, Maire",,,1 Place Henri Coque,03210,Souvigny,,04-70-43-60-38,,04-70-43-66-18,compta2@ville-souvigny.com,http://www.ville-souvigny.com/,https://www.boamp.fr/demat/consultation/CONS-16-86242,,,,,False,False,,False,False
16-86243,SEM du Département de la Loire,None,M. Gillette Quentin,,,33 Boulevard Antonio Vivaldi CS 70097,42003,Saint étienne cedex 1,,,,,quentin.gillette@sedl.fr,,,,,,,False,False,,False,False
16-86244,CCI,None,,,FR,,None,Bastia,,,,,pf.agostini@ccihc.fr,http://www.ccihc.fr,,,,,,False,True,,False,True
16-86245,Mairie de Saintry-sur-seine,None,"M. FOULON Monique, Mairie de saintry sur seine",,,57 grande rue charles de gaulle,91250,Saintry sur seine,,01-69-89-52-51,,01-69-89-52-53,,,,,,,,False,False,,False,False
16-86246,COMMUNE DE JAVREZAC,None,Mme Le Maire,,,"Mairie, Le Bourg",16100,JAVREZAC,,05-45-82-15-22,,05-45-83-90-27,,http://www.javrezac.fr/,,,,,,False,False,,False,False
16-86247,GrandAngoulême agglomération,None,"M. Président Le, GrandAngoulême agglomération",,,25 boulevard Besson Bey,16023,Angoulême cedex,,335-45-38-69-84,,335-45-38-60-85,marche-public@grandangouleme.fr,http://www.grandangouleme.fr,https://marchespublics.grandangouleme.fr/,,,,,False,False,,False,False
16-86248,Grand Montauban - Agglomération,24820009900013,,,FR628,9 rue de l'hôtel de Ville - BP 764,82013,Montauban cedex,,(+33) 5-63-22-12-87,,(+33) 5-63-93-58-00,marchespublics@ville-montauban.fr,http://www.montauban.com,http://montauban.marcoweb.fr,,http://montauban.marcoweb.fr,http://montauban.marcoweb.fr,,True,False,,False,True
16-86249,Communauté de communes du Pays de Nied,None,M. FEIG Fernand,,,5 place du bureau central,67110,Niederbronn-les-bains,,(+33) 3-88-05-86-86,,(+33) 3-88-05-86-89,secretariat@ccpaysniederbronn.fr,,,,,,,False,False,,False,False
16-86250,SDIS 56,None,,Bureau des achats et des marchés publics,FR524,40 Rue Jean Jaurès,56038,VANNES,,(+33) 2-97-69-16-31,,(+33) 2-97-54-53-23,achats@sdis56.fr,http://www.sdis56.fr,http://sdis56.e-marchespublics.com,,http://sdis56.e-marchespublics.com,http://sdis56.e-marchespublics.com,,False,True,,False,True
16-86251,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,Place Alexandre IsraëlB.P. 767,10026,Troyes cedex,,(+33) -25-42-33-33,,(+33) -25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches-aube.fr,,,,,False,False,,False,False
16-86252,Cté d'Agglo de Pau Pyrénées,None,,,FR615,2 bis place Royale,64000,Pau,,,,,secretariat.marches@agglo-pau.fr,http://www.agglo-pau.fr,,,,,,False,True,,False,True
16-86253,Ville de Meudon,None,"Mme GOURDY-LUMET Laurence, Ville de Meudon",,,6 avenue Le Corbeiller,92195,Meudon cedex,,01-41-14-82-42,,01-41-14-80-22,,http://www.meudon.fr/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=225205&orgAcronyme=y6u,,,,,False,False,,False,False
16-86254,Ville de Saint-Priest,None,Direction du Développement et du Patrimoine,,,Centre Technique MunicipalService Espaces Publics87 rue Aristide Briand,69800,Saint-Priest,,,,,,,,,,,,False,False,,False,False
16-86255,SM ROM Font-Romeu Egat Targasonne,None, Monsieur le Président,,,1 avenue Professeur Félix Trombe,66120,FONT ROMEU ODEILLO VIA,,04-68-30-68-11,,,mireille.vidal@mairie-fontromeu.fr,,http://e-marchespublics.fr,,,,,False,False,,False,False
16-86256,Ville de Gujan-Mestras,None,Madame le Sénateur-Maire,,,Service Achats-MarchésHôtel de VillePlace du Général de Gaulle,33470,Gujan-Mestras,,05-57-52-57-52,,05-57-52-57-50,achat3@ville-gujanmestras.fr,http://www.ville-gujanmestras.fr,http://www.ville-gujanmestras.fr,,,,,False,False,,False,False
16-86257,SDIS de l'Hérault,None,,Mr Bariol Patrick,FR813,"Parc de Bel Air - 150, rue Supernova",34570,Vailhauquès,,,,,marches@sdis34.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,,,,False,True,,False,True
16-86259,Département des Côtes d'Armor,None,,M Le Président,FR521,11 place du général de Gaulle CS 42371,None,Saint-Brieuc,,,,,contact@cotesdarmor.fr,http://www.cotesdarmor.fr,http://www.megalisbretagne.org,,http://www.megalisbretagne.org,http://www.megalisbretagne.org,,False,True,,False,True
16-86260,Conseil général de l'Essonne,None,,,FR104,Boulevard de France,91012,Evry cedex,,,,,pmaurice@cg91.fr,http://essonne.fr,http://www.maximilien.fr,,,,,False,True,,False,True
16-86261,DIR Centre-Ouest,None,"M. Directeur Le, Direction interdépartementale des routes Centre-Ouest",,,Le Pastel 22 rue des Pénitents Blancs,87032,Limoges cedex,,05-87-50-60-24,,05-87-50-60-39,pfcp.pcpaj.sg.dirco@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
16-86262,Radio France,None,,Direction des achats,FR101,116 avenue du Président Kennedy pièce 1093 Tripode,75220,Paris,,,,,fournisseur.achat@radiofrance.com,http://radiofrance.fr/,http://radiofrance.achatpublic.com,,http://achat.public,https://urldefense.proofpoint.com/v2/url?u=https-3A__www.achatpublic.com_sdm_ent_gen_ent-5Fdetail.do-3FPCSLID-3DCSL-5F2016-5FsaB5zAvk8V-26v-3D1-26selected-3D0&d=DQIFAw&c=jf56gMFHA9A1eettUpoipKLct_qZij,,False,True,,False,True
16-86263,CCI de Limoges et de la Haute-Vienne,None,,,FR633,16 place jourdan bp 403,87011,Limoges cedex,,(+33) 5-55-45-15-18,,,achats@limoges.cci.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=295149&orgAcronyme=l2m,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,False,True,,False,True
16-86264,Conseil Départemental Haute-Vienne,None, M. le Président du Conseil départemental de la Haute-Vienne,,,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,,,http://www.haute-vienne.fr,http://www.haute-vienne.fr,,,,,False,False,,False,False
16-86265,Rennes Métropole,None,M. le Président de Rennes Métropole,,,Service Maintenance Bâti Communautaire4 avenue Henri Fréville CS 93111,35031,Rennes cedex,,02-99-86-63-14,,02-99-86-63-01,dgepib-archipatrimoine@rennesmetropole.fr,,https://marches.e-megalisbretagne.org/,,,,,False,False,,False,False
16-86266,Agence Nationale de la Recherche,13000250400020,,Monsieur Eric Macé,FR101,"50, avenue Daumesnil",75012,Paris,,(+33) 1-73-54-81-38,,,eric.mace@agencerecherche.fr,http://www.agence-nationale-recherche.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_3jHOd1EhWC,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_3jHOd1EhWC,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_3jHOd1EhWC,https://www.achatpublic.com/sdm//ent/model/ent_accueilOutil.jsp?pageDemandee=/ach/gen/outilsLogiciels.jsp?PCSLID=no,False,True,,False,True
16-86267,Syndicat mixte Deve Vesubie Valdeblore,None,,,FR823,Cadam - 147 Bd du Mercantour Tour Jean Moulin- Bureau 630 - B.P. 3007 - De 9h à 11h45 et 13h30 à 16h00,06201,Nice cedex 3,,(+33) 4-89-04-21-51,,,smdvvv@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
16-86268,Centre Hospitalier de Saint Brieuc,None,,Madame GUERINEAU Barbara,FR521,10 Rue Marcel Proust Direction des Achats et de la Logistique,22027,Saint brieuc,,(+33) 2-96-01-78-47,,(+33) 2-96-01-72-29,service.economique@ch-stbrieuc.fr,http://www.ch-stbrieuc.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016__otDS-eNOH,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016__otDS-eNOH&v=1&selected=0,,False,True,,False,True
16-86269,Ville de Colmar,None,Service Informatique et Nouvelles Technologies,,,1 Place de la Mairie - BP 50528,68021,Colmar,,03-89-20-67-74,,,philippe.grosshenny@colmar.fr,http://www.colmar.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-86270,SDIS 60 - Sce Dept d'Incendie,28600001300032,,Service Achats Marchés Publics Anne MEILLERAYE,FR222,8 AV DE L'EUROPE ZAE BEAUVAIS TILLE BP 20870 TILLE,60008,Beauvais cedex,,(+33) 3-44-84-20-42,,(+33) 3-44-84-20-02,anne.meilleraye@sdis60.fr,http://www.sdis60.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Jh1IswqhhS,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Jh1IswqhhS&v=1&selected=0,,False,True,,False,True
16-86271,C.H. de Villefranche-sur-Saône,None,,Cellule marchés,FR716,Plateau d' Ouilly Gleize,69655,Villefranche sur saone cedex,,,,,cellule.marches@lhopitalnordouest.fr,http://www.lhopitalnordouest.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_8hFSy_Ehug,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_8hFSy_Ehug,,False,True,,False,True
16-86272,Syndicat des eaux de la gatine,None, Bournier Vanessa,,,23 rue de Beaulieu,79200,Pompaire,,05-49-95-03-47,,,contact@eaux-de-gatine.fr,http://seg4.e-marchespublics.com,http://seg4.e-marchespublics.com,,,,,False,False,,False,False
16-86277,CPAM de la Seine-Saint-Denis,None,Mme Josette Rodrigues,,,195 avenue Paul Vaillant Couturier,93014,Bobigny cedex,,01-48-96-47-16,,,achats@cpam-bobigny.cnamts.fr,,,,,,,False,False,,False,False
16-86279,Commune d'Hénin-Beaumont,None,M. le Maire d'Hénin-Beaumont,,,1 place Jean Jaurès,62252,Hénin-Beaumont,,,,,mpub@mairie-heninbeaumont.fr,http://www.mairie-heninbeaumont.fr,http://marches-publics.mairie-heninbeaumont.fr,,,,,False,False,,False,False
16-86281,Ville de Digne-les-Bains,None, Mayenc Christelle,,,1 avenue martin Bret,04000,Digne-les-Bains,,04-92-30-52-16,,04-92-32-09-04,marches.publics@dignelesbains.fr,http://www.dignelesbains.fr,http://ville-dignelesbains.e-marchespublics.com,,,,,False,False,,False,False
16-86282,CH Ales,None,"M. CENCIC Roman, Directeur",,,811 Avenue Docteur Jean Goubert,30103,Ales,,04-66-78-31-03,3129,04-66-78-33-30,marches@ch-ales.fr,,,,,,,False,False,,False,False
16-86283,Mairie Perros Guirec,None,"M. LEON Erven, Le Maire",,,Place de l'Hôtel de Ville BP 147,22700,PERROS GUIREC,,,,,,,http://www.e-megalisbretagne.org/,,,,,False,False,,False,False
16-86285,Caisse Nationale RSI,None,"M. SEILLER Stéphane, Directeur Général",,,260-264 avenue du président Wilson,93457,La plaine-saint-denis cedex,,,,01-77-93-03-53,marches.publics@rsi.fr,,https://rsi.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-86288,Centre Hospitalier du Rouvray,None,,,FR,Direction des Ressources MatériellesCellule des Marchés4 rue Paul EluardBp 45,76301,SOTTEVILLE LES ROUEN ,,(+33) 2-32-95-10-05,,(+33) 2-32-95-11-52,cellule.marches@ch-lerouvray.fr,http://www.ch-lerouvray.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
16-86290,ONERA - Direction des Achats,None,,M. Gilles GUERRIN,FR105,29 AVENUE DE LA DIVISION LECLERC - BP 72,92322,Chatillon cedex,,(+33) 1-46-73-39-35,,(+33) 1-46-73-41-54,gilles.guerrin@onera.fr,http://www.onera.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons&keyWord=ONERA,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=296665&orgAcronyme=s2d,,False,True,,False,True
16-86291,CPAM de Loire-Atlantique,None,"M. Rousseau Pierre, Directeur général",,,9 rue Gaëtan Rondeau,44958,Nantes cedex 9,,,,,,,,,,,,False,False,,False,False
16-86292,SM ROM Font-Romeu Egat Targasonne,None, Monsieur le Président,,,1 avenue du Professeur Félix Trombe,66120,FONT ROMEU ODEILLO VIA,,04-68-30-68-11,,04-68-30-24-82,mireille.vidal@mairie-fontromeu.fr,,http://e-marchespublics.fr,,,,,False,False,,False,False
16-86293,COM UNIVERSITES ET ETS NORMANDIE UNIV,None,"Mme Cadot Céline, Responsable administrative et financière",,,Esplanade de la Paix - BP 5186,14032,Caen cedex 5,,07-86-87-29-35,,,celine.cadot@univ-rouen.fr,,,,,,,False,False,,False,False
16-86294,Alès Agglomération,None,,,FR,Bâtiment ATOME 2 Rue michelet,30100,Ales,,,,,yann.cobut@ville-ales.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_woWVIPiI9a,https://www.achatpublic.com,,False,True,,False,True
16-86295,Ville de Gujan-Mestras,None,Madame le Sénateur-Maire,,,Place général de gaulle,33470,Gujan-mestras,,,,,,,,,,,,False,False,,False,False
16-86296,Languedoc Roussillon Aménagement,None,,,FR813,Agissant au nom et pour le compte de la Région Languedoc Roussillon 117 rue des Etats Généraux CS 19536,34961,Montpellier,,(+33) 4-99-52-45-24,,(+33) 4-99-52-45-25,marches@lr-amenagement.fr,http://www.lr-amenagement.fr,http://www.regionlrmp.fr/Les-marches-publics-33845,,,,,False,True,,False,True
16-86299,Commune de Roquebrune sur Argens,None,,,FR825,,None,Roquebrune sur argens,,,,,www.marchespublics@mairie-roquebrune-argens.fr,http://www.ville-roquebrune-argens.e-marchespublics.com.,,,,,,False,True,,False,True
16-86301,Commune de Saint-Laurent du Maroni,None,,Cellule des marchés publics,FR93,5 avenue du Lieutenant-Colonel Chandon,97320,SAINT LAURENT DU MARONI,,(+33) 5-94-34-03-00,,(+33) 5-94-34-20-93,cmp@saintlaurentdumaroni.fr,http://www.saintlaurentdumaroni.fr/,http://saintlaurentdumaroni.e-marchespublics.com,,http://saintlaurentdumaroni.e-marchespublics.com,http://saintlaurentdumaroni.e-marchespublics.com,,False,True,,False,True
